x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,C_01,C_02,C_03,C_04,C_05
-1.0376706880529811,0.28684507267018505,0.8793199540748635,1.65210699386237,-1.3229179070220487,-1.5556050613680457,1.3519751840258636,-1.452966610117751,0.12127702718052026,-1.4149358748744032,-0.6279656430064784,-0.6965098038138671,-0.13341911952119032,-0.017689836947211348,-1.1189776271789196,0.3547222348292228,-0.10502266044904587,-1.01987589666808,-0.39578969170063183,-1.0921831361053562,-1.302641163320583,1.9540307055907544,1.1419084857426005,-0.06378151048207864,-1.0440932931762847,-1.0144779516751083,-0.04567240035491082,0.9855734189036219,0.0232563139744441,-0.2956188106105726,0.45122342137692245,-0.3511740417316512,0.9754060772535907,0.4118339815776325,-0.585070116107391,-0.09358068849858321,0.08408539376257401,-0.16746052347713208,-0.8020859822369045,-0.10965865218289356,0.10830901116354402,1.8142619412662246,0.16364972053971635,-0.0968692420636982,-0.3096507525628004,-0.27184341518332233,-0.41894620186108344,-0.41775113481845594,-0.9586579547450366,0.3808222217544341,-1.3439185917303302,-0.6093751492882357,-0.6042293603782576,-0.26158172094480797,-0.32996521998189166,-0.9072539705572845,-1.743568995436776,0.8071116656952542,-0.4328887053272526,0.06219505444456397,-0.06603942704128202,0.06534702493332586,1.0438548066104236,0.534781054937621,0.4717840971432591,0.5403857509480163,-0.5799482922388718,-0.04645356298621863,-1.3065847592889461,-0.3986669271609211,-1.6540112402053835,0.46785402602083276,-0.34881661652848267,-0.4668382283416341,-0.6232538570288799,-0.853251273958236,-0.5805155672223066,1.6094477214536598,-0.19614517083009328,0.0019316402361977411,-0.4009374266015415,-1.84394013581372,-0.3774899485432888,-1.7928553946997812,0.13915871344289682,-0.9198854215789731,0.36546886513005156,0.04309791943084528,0.5813482326007926,0.0655512940381757,-0.10750858206481965,0.4983198796579313,0.6017603501960412,1.5760449770453049,-0.10314216623756332,0.0,0.0,1.8035102415288604,1.205590066379525,0.10050378152592501
-0.7978517179662563,-0.8288824894618997,0.7549540055883401,1.0399813592122145,0.06104718084869634,-1.1230477543701005,1.0058097879788077,-1.4465187465790963,-0.09749921574735268,1.4096957167135113,0.770492500830533,-0.04432208668968103,-0.14327872579127035,1.4287978512167487,-0.09561442086718622,0.1125853384262759,0.08623728432699812,0.007006766748703718,-0.4633503785882389,-1.3826799336223097,0.7095886343352675,-0.005804132306293706,0.17101530333125822,-0.36309996857013066,0.8728570456899851,1.5982882384454415,-0.045344529382219605,-0.9015901261091014,-0.5580188090539459,0.3545220930729647,-1.8219903615480542,-0.4794850091052797,0.160901507156602,0.9007014478098291,2.2293739642664065,-0.6949483436601163,0.08408539376257401,0.35821672716932584,-0.05937787906647277,-1.4627754957197283,1.5227249826558658,-0.07272567950207062,-0.3286086781775123,1.3557705880117124,1.3270619643382058,-0.19098915761573904,0.4947008330628282,0.8407281916866101,0.5993283702574116,1.3140066872194305,0.5312973109612665,0.9488223270231326,-0.3885331225101828,0.8725555589810768,-0.007346170124831138,-0.815024300901553,0.5421128135119532,0.041800812048039045,1.1811558059925613,0.4380098602167353,0.8796323669293604,1.5270174524875586,-0.1016464102657968,-1.3052030096917109,0.9969721939193322,1.4037797858714947,1.5972057192957991,0.8088343724955889,-0.023209989541558673,-0.20652146206206543,-0.19920994003263412,0.2918921553435514,0.0338306820972873,0.0565282402663563,0.019124319766934055,-0.17398999804101775,0.8354019627219716,0.7679390387837529,1.024221365286539,-0.5961235632421221,-0.21307411944489235,0.009613048209899914,1.7981979345147032,-0.5362476018773579,-0.32889161066178874,0.5080400326743865,0.016152766154972634,-0.20704751331536347,0.19142816869887905,-1.1049989581647204,-0.4765277956521098,0.36444814150305943,-0.6777331254925604,0.4505814301870905,-0.9335865733091255,0.827605888602368,0.0,-0.7013650939278941,-0.38071265254090675,0.9380352942419351
0.5372650910701361,-1.2384772226172887,0.3693420245489593,0.07027785397048847,-0.12194971192710027,-1.2916487581362424,-1.9186450001605733,-1.5738704110992985,0.19382773196408715,-0.12975105243827514,-1.2219033494056566,-0.42308623486244534,-2.1156987193578933,-1.1670423808480852,-0.414109921050725,0.9510933030927252,-1.084059588925874,0.007006766748703718,-0.06535823048551524,1.6508833449903009,0.062092411159788065,-0.19536795093209605,0.28961460301414865,-0.9601974537807739,-1.8776747975396544,0.37758821188257924,-0.4731200454338251,-2.4892767668808498,-0.11194761144266542,-1.1163900573795538,-0.6793478678968409,-0.23357207797666818,0.19774420374299886,-0.022731898439712822,0.035837902197692124,-0.09358068849858321,0.08408539376257401,-0.5869825078499715,0.002853500348997531,0.9060422879555893,0.10830901116354402,-0.20680024400828895,-0.9835404245984336,-0.41994227769835557,-0.832722509709944,-0.7070628976892276,0.5435204766690238,-0.966109680597334,-0.18178331954447532,1.021645786920037,0.042818262011554156,0.02283742285892954,0.16695445484382157,0.4377795393387664,0.2699334670856383,0.3694632485480691,0.06950033303341113,-0.8106041348137129,0.3720371346110799,-1.0631043377981149,-0.19023111984038385,-0.00916847863345104,-1.3961873029146636,-0.6246721236393431,-0.05371761754348127,-0.0947294738539048,-0.48944590351965966,-0.7785320813946136,-0.3281669033919801,-0.7826822700701632,0.6451521574550226,-0.7657685228747988,0.3493894107738361,0.8740762707284614,-1.07117019521057,0.9166838393739337,-0.13891189973346632,-0.08102876655276589,-0.7258118918390406,-0.4899202243526592,0.6820624334984007,-0.03674768944053584,-0.41390180821464617,-1.6269412494573956,0.13915871344289682,-0.8333557291451678,-0.5091111610815428,0.4851173692294719,-1.3070026645210044,-0.3565771824675747,-0.36958745927913805,-0.21817924092774202,-0.263463889780722,-0.5974754630057411,-0.05708423471069846,-0.827605888602368,0.0,0.9685517963766089,1.205590066379525,-0.737027731190085
-0.20022281306842707,-0.3477296297810435,-0.3414916244196086,-0.9356722032824046,-1.5926870697159046,-0.5894508475223457,-0.011061624516022106,-0.72556216971135,-0.24376123964902416,1.2612896629664756,-0.2399590352018703,0.28002763333176345,-0.7604120895374765,1.3740889499555882,1.1495185473887684,1.276783672425568,-0.10502266044904587,-0.6163674122778071,0.7782985223391083,1.8011558110975505,0.3294684553259955,-1.362059013982425,-1.0771322153454403,-0.20095190622665388,0.01937198770602283,-0.5937793772870854,-1.0592333566834444,-0.5231151397978308,-0.6372219060733343,-0.04066626624869966,-1.253867522807533,0.6368497593814689,0.23172837756373502,-1.6788805144069445,1.802962943916754,0.39242167322453414,1.129064638908674,-0.6848831428045287,-0.03254311884105515,0.1306007767287455,-2.667496768130352,-1.3378912969682912,-0.4801857888053882,-0.32101705763576177,0.9941389793545587,0.12038550091269196,0.6509134847906448,-0.3070498826846678,-0.6958633708870059,0.5861217555115928,0.042818262011554156,-0.4924452853886582,-0.28623244064353603,-0.9467629058658499,-1.1380612438173747,0.22391289300874587,-0.013297647164679184,0.041800812048039045,-1.5889550968147306,-1.5543484464580537,-0.6048515556755256,-0.5517844104828644,-1.7826634463618491,-0.5270508744392512,-0.05371761754348127,-0.08231125069630417,-0.20349763975496254,0.587798443650602,-2.095812099937319,-1.3602153933867904,1.3121590209755831,-0.9452207452464344,-2.950500111936654,0.10454941631766056,-0.3915730779363246,1.6622489752052056,-0.2820796736880125,-2.0077637801681054,-0.9042981725271745,-0.7672135318140735,0.5496672379768929,0.3132886522346865,0.7108195561045201,0.14978354326042803,-0.35686942957815504,-1.3751345990471062,0.016152766154972634,-0.3239639572469261,-1.3377607652595014,-1.5497001978207363,0.26024877218559533,-0.7178893251749702,-1.0627017305114168,-0.22275187328659668,-0.7453203589959232,-0.827605888602368,0.0,0.9685517963766089,0.4124387069193091,0.9380352942419351
-0.6906301988283,-0.27018016133567957,-0.2694246178612655,-0.7143976241267375,-0.8593223013951885,0.7672973102876617,0.15929987869405743,0.27256628426763324,-0.20087675360291543,0.025750750658688554,-0.9870461301094404,0.8273433883164566,0.06940019920405267,-0.7044057256832263,0.9644744230618009,0.511489598222191,-0.7546209204091998,0.031106303186693253,-0.06535823048551524,-1.0869950242783826,-0.5170994626545486,-0.057951495030015385,1.5905973463937708,0.3462863558582564,0.17079416647621184,1.5773058773807536,0.793283702652547,-1.8233932069566912,-0.6265594118965765,-0.07987126420458651,0.5927783824305768,-2.033347978045566,-2.1843052866292263,-0.17714382943795104,0.9509862024624484,-0.35286044126020494,-1.9786799551663083,-0.45715810113580035,-0.07441865116611376,-2.715602764931374,0.12178831648123797,1.0290530156644706,-0.39948567356397857,-0.4154350355230931,0.03436354618485957,0.9442713608698302,-1.704886215936971,-0.6608769096172418,-0.12520977192103627,-0.7852769461275467,0.15520108765545487,-1.8600129339644997,-0.045624819078169516,0.7724921950717276,0.4917395567051172,-0.8805551351535535,1.1003785577168577,-0.14417389236702222,0.28269590119997196,0.4783621919525852,1.1289158359291531,-0.00916847863345104,0.5206394950259552,-0.49104148745147563,0.39735440749372375,0.9537813152106621,-2.3009148492899,0.5075798337981585,0.661698304362205,-0.5651033708607965,-1.6792269536096034,-0.35188557203977605,-0.7079899183467777,0.11105454410148495,1.8264900421806252,0.46069931387885,0.1513195992206643,-0.4084682555770178,0.3192254918047993,-0.7269814626906359,0.7386065623036047,0.37912058367509616,0.12769028619712322,-1.3446795809050394,1.7075024077720637,1.0006127065188424,0.6777114136015323,-1.893638111561569,0.7994092431301364,-0.6389657750416483,-0.4492355009070462,-0.6072972369795183,-0.15036831256130934,-0.8376128105818971,0.19875474649719266,-1.655211777204736,0.0,-1.5363235390801455,0.4124387069193091,0.9380352942419351
-0.07423489987481008,0.8103308463033455,0.1352414031883233,0.07027785397048847,0.18381491561125324,0.08209509514413224,-0.48816302081793855,-0.001376999799191931,-0.09749921574735268,-1.3389066779102665,0.498300106399542,-0.6000739103260269,0.996785800168885,-0.4780383775430806,-0.09561442086718622,-0.2040054938809574,-0.049623938310264536,0.1541854223798393,-0.5921061497415115,-0.81366914224762,0.7428109117023812,-0.8273686102479031,-0.6644497616931576,-0.24611623205943203,-0.28544099051501587,-1.1808325793771244,-0.7563680789886966,0.3012178467018618,0.5337714747266193,0.21473629795695628,0.14240592983968242,-0.11451776599535472,-0.33743690154759926,-0.620053916402924,-0.9461437711235956,-0.2957915913188108,-0.6108153349522417,0.4445269464401396,-1.590772972175456,-1.0795606209817161,-0.026229947954033397,-0.9367825430306067,0.8453238322928446,0.4929344149879801,-0.8640581960872252,0.14943476659963964,-1.3860065296902597,0.03880748208054263,-0.2623412336848777,0.4382458304348514,-0.31239130512984625,-1.0775483792711877,-0.9369958563233497,-1.0379642879440665,0.009553360754194556,-0.06504115899262936,-1.1707974724571044,-0.27934720800138413,-0.16470666455184532,0.6550545641859773,-0.6666319782194929,-0.00916847863345104,-0.8567598587987285,-0.775515752442928,-1.2081436329097115,-0.08231125069630417,-0.07315799612587474,-0.215958403816092,-0.026728089317869602,-0.34373396226797054,-0.9343571982730602,-0.7963611444822207,-0.1220618318254044,-0.8404499220878329,0.11283788040858832,0.048962069990730155,-0.4005467612501685,-1.3383309414663032,-0.19196835329263714,0.3693393342319895,-0.25662696183484224,0.006565571374365099,-0.5275747887034805,1.0309286628645868,0.33027356389360857,0.7073010074713224,-0.5253324807361277,-1.4696749351537963,-0.8007897597506664,0.5697868549426481,0.058482681180783716,0.10050445576472229,-0.7997573212050902,1.0007644874661124,-0.6382965834582689,0.0,0.0,0.9685517963766089,0.4124387069193091,1.775566806957945
1.3115370080372593,1.168965543899723,-1.037023945599883,0.07027785397048847,-0.943700906815217,-0.25805675453536214,-0.011061624516022106,-0.001376999799191931,0.3347540629701128,-0.9630517342248341,0.9072704936311237,1.5115513749558942,0.5053202950243703,0.06477497789627078,-0.09561442086718622,-1.6674034766861083,-0.21336084458066676,0.09575323469432857,-0.16814886882033642,-0.9139191308206455,0.1681673291112785,-0.7057279329473274,-0.428485738614327,-0.11170413308754387,-0.5587849550245519,0.13207915127836178,0.09838666422708377,1.9245869189019564,-1.6640727786644673,-0.07987126420458651,0.10626649852963979,-0.035569543595413686,0.7991748720315465,-1.091903060385647,-1.6222122729756623,1.3734955871473091,0.4272228861827903,0.2832334818984984,0.161972527233333,0.2817775729737587,-0.38983470288021566,0.3281118203418971,-1.3933500556230698,0.9874481965599508,-1.0114418150541615,-1.0179386229163772,0.05696957706701991,-1.3944489155757516,0.16614876711177226,-0.10328750104269649,-0.32519424525603435,0.6287447929125705,-0.14730874328933494,-0.6043635214472017,-1.1683052594219123,-0.06504115899262936,0.5325705660347504,-0.7905320296316466,-0.9282721444079401,0.7683594809689871,-0.4796023097458899,-0.6637975424509636,0.7545935540381924,1.7151960411864202,0.4167927593679987,1.638509438136711,1.0898370583008632,-0.27093602908644526,0.8132921354723764,-0.18946777049493047,0.4046035731034675,-0.10976313606253198,1.869747649262271,0.7165719834360965,-0.4078448873899183,-0.7313056615756821,1.8403169142909397,1.582530461793251,-0.413519426405372,0.534501874305365,-1.2969945672032754,0.3679204126663301,-0.22826025939425193,-0.07155627903102874,0.13915871344289682,-0.7828695143208975,0.4442398074263322,-0.1741432063185419,0.19142816869887905,0.7503400538019582,-0.8946705578361672,1.50412922542352,-1.0927140631915668,0.5190867267486093,1.3360890809825525,-0.827605888602368,0.0,1.8035102415288604,-1.1738640120011226,1.775566806957945
-0.46564685059487293,-0.020772350559809884,0.6694138369644376,-1.0397070972410116,-0.05200609539016906,0.7971859739561978,-0.17110413024745305,-0.3290365213902627,-2.8315851784379094,-0.8744061069381786,-1.725791032169757,-0.4672561210139529,-0.8607305690656041,-1.2046071688684916,-1.033907366712254,-1.2101030717118164,-1.8344771415159484,0.33676797745691117,-1.095117316098257,0.22450754413748095,-2.2065117321502403,0.353749888984443,-0.439540579746251,-1.2152823684226903,0.3101544772406879,0.4762780009939811,-1.5554359074030875,0.18952155057160272,-0.7047526769829406,-0.933885145982154,1.7784799483175306,0.8333224796458149,-0.3518989452909196,1.049655087781855,-0.25599756984708577,-0.6407952993668671,-0.6624211753598845,-0.020592714264739964,-0.31020433572943695,0.03746717371166625,0.10830901116354402,0.10163023941748967,-0.02313703252250277,-2.038371716183744,-0.3593671118692991,-2.8069528205524565,-0.03676809738171696,0.03880748208054263,-0.0050757740785199665,-0.9419225073120234,-1.0973597862956286,1.398430466991665,0.5305664043205938,0.07627824825737282,-0.007346170124831138,0.984908381669269,0.06950033303341113,0.991758430811694,0.03321499297889666,-1.3178965524631487,-0.8053047502950172,-0.00916847863345104,-1.4729103566772836,-0.08020824706971362,-0.6220403051974878,1.090120391642565,-0.6804806840320334,-0.04645356298621863,0.04617345923286674,-0.42514476170502474,1.4081988282603188,-0.43371746458672744,0.0338306820972873,0.0565282402663563,-2.5218293258757143,-1.1659186967799278,-0.3205683213157821,0.3530705762673407,0.492878093492534,1.2610621242869686,-0.21081188993391217,-1.3146848963876576,-1.295658828329884,-0.08508711133852274,0.13915871344289682,-0.5235402255634208,-1.0700377217915549,1.2873189405350598,0.19142816869887905,-0.2790869013726321,-0.8762805748570693,-1.6788696772603067,1.8595568604499089,-0.30498160699356636,0.3063429634494789,-1.655211777204736,0.0,0.1335933512243574,-1.1738640120011226,-1.5745592439060951
-0.045158754014643504,2.339451644445225,1.008844103381458,0.6468931208112282,0.06104718084869634,1.8773769886096,1.1145897880295494,2.319454016317082,0.9575453045843341,1.6215725647817916,0.022247132765863323,-0.04432208668968103,0.06940019920405267,0.06477497789627078,1.0578767934157864,0.1125853384262759,-0.10502266044904587,0.25689558092140763,2.2842900964646127,1.0797615741668765,0.062092411159788065,1.248182744615483,2.023836994905868,-0.06378151048207864,2.0095856729468045,1.073787201876689,2.458599613529248,1.059761395942133,1.765009332916091,1.1961762385060914,0.9490991877142976,0.03746709884629656,0.49466903126363976,0.6630134923669228,3.284062673850949,1.1250738436191308,0.03855798725094917,-0.020592714264739964,1.74118530523767,-0.10965865218289356,1.692552263194074,0.6776805201900556,-0.02313703252250277,1.0870063241405747,1.524722691497331,1.7569386360077277,1.9284732617117413,0.03880748208054263,-0.06129589131564768,1.1868898975014013,0.042818262011554156,0.6854235050319074,-0.045624819078169516,-0.04596873955647389,1.2942677213132452,1.8160945945602975,1.8337361428199588,1.0539681355920032,1.5529252273572731,1.1228364105050712,0.07874810116250616,1.3852099788520906,-0.011465441721389705,0.12573161549703768,1.0703860928113478,0.9653499271001402,-0.24900892897463142,2.1410346105029467,1.168473515104499,-0.18946777049493047,0.6890870812483069,1.4628706393443878,0.5892544254750426,0.0565282402663563,0.11283788040858832,2.0072125218037633,1.8790070574229232,1.8829345533386257,0.756325219292174,0.07694455545540133,0.26543914134723795,1.1200736559480853,-0.03685775564179706,1.1757610310006246,1.6118360926519537,1.0966269465947722,0.7232838330402813,0.6285739007473677,1.7264730860862367,1.0923725784451468,0.5561692677076776,-0.06329452858686506,0.09009978600126492,0.942325738528057,2.288211757774773,0.0,0.0,0.1335933512243574,0.4124387069193091,0.10050378152592501
0.596127408057098,-0.020772350559809884,0.1352414031883233,0.5137837176758127,-0.5949306735307169,1.4610201963181524,-0.011061624516022106,0.9629694389562793,0.20409050475016174,1.2133311640732343,0.0754096511882189,-0.07716679187674043,1.0354373673283699,0.06477497789627078,-0.1459195604119541,0.1125853384262759,0.8507203988292249,1.1448042375099134,0.8037581547974024,0.9074326936671321,-0.09510605805181585,0.2880598360881162,-0.020005073549569482,-0.1717665542704266,0.20707401260168734,0.18317453396082434,-0.2995459944561823,-0.11146351863295728,0.6516070546837902,-0.4820777812122112,0.8800267117224682,-0.18352004251009435,0.7826440860873509,0.7765931348661262,-0.07604030545671547,-1.1007442677550954,0.41140141922133616,0.6268345213387799,-0.4594745399035667,0.3266932571048662,0.10830901116354402,0.8025313880732666,1.0725630572902594,0.07965845302350874,0.5472682214138551,-0.49235105184509764,0.05696957706701991,0.6163779039202081,0.20120115928179788,-0.16775791648005833,0.1972662994308911,0.7700335905352337,1.2094389902992249,-0.04596873955647389,0.5093732098849716,0.2855648033894588,0.06366830646507977,0.3072332799595079,0.42155837062334434,0.9105121396545282,0.26146738363720884,-0.00916847863345104,1.6192989792601444,0.12573161549703768,0.5829455408748193,-0.1410428923184498,-0.7770232370388707,-0.05022032165577815,0.7519636505466868,-0.9133413825414343,0.7003920478762413,0.21671785124127477,-0.3501795635363929,-0.4234804184943432,0.6282682809115243,-0.628062557608009,-0.5959877540716801,0.7220605364486725,-0.9816992521504094,0.29153447727101045,0.014633372679433501,0.15452424613930785,0.16866187496829246,0.21025391194156384,0.4229544053059918,0.10808303427234991,-0.24038080423264588,0.7784723986073756,0.07353023206175024,0.14000108190558563,1.6583686002291331,-0.12269971700471588,0.5473382295746219,-0.7696113280301172,1.1580326958488503,0.0,0.0,0.1335933512243574,0.4124387069193091,0.10050378152592501
1.5774553454655253,-0.5828955346775713,-1.0420793528118368,0.4150773655530204,0.45403078358632154,0.08209509514413224,1.4833780115686552,2.3221326505801656,-1.0919472185645644,-1.9383847981143294,-0.03185303492577116,-0.13372944183758043,0.12677983520806832,-0.6626505414126787,-0.09561442086718622,0.1125853384262759,-1.3678553164936313,0.6739313365940115,-0.3652209232503389,-0.1714872747470788,0.07286837099487442,-0.010258694354288412,-0.43789701134220943,0.8384813017607041,-1.214112188539831,0.3447112605395208,0.924586773486476,-1.1671657803975275,1.3778474478025866,1.2778736605698178,0.9117039392717753,0.790914263805148,-0.09962099349836272,-0.022731898439712822,-0.5668431748781071,-0.2272206822035854,-0.43971749378936503,0.07247487496051758,0.27881924678180386,-0.27150954840843156,0.28938898042076433,0.10163023941748967,-0.02313703252250277,0.8474039715480378,-0.44010990136045797,0.48983260899347975,0.05696957706701991,0.43905522340514996,-0.13216759045729995,-0.10328750104269649,0.042818262011554156,0.30125486617506786,0.2976986775048182,-0.04596873955647389,-0.007346170124831138,0.7459826669202794,1.2443459859281172,-0.5485883542649227,-0.1966094809334352,-0.3645573190702782,-0.06603942704128202,-0.40952234478943267,1.0081149368642772,1.1490306756615918,0.5522849580400973,0.27408059254557726,-0.9040722241029342,-0.04645356298621863,0.6400110942816004,0.603577700903891,-0.2690377258084362,0.768819157175849,1.5972816815803395,0.0565282402663563,0.7210944359173633,0.03044782438110306,-0.19779094750028417,0.4333278724401191,0.06009722280494351,0.8545247837249017,-0.4063379824320541,0.006565571374365099,-0.7169591371742531,-0.6458235221842806,0.13915871344289682,-0.0069267069949149876,0.5740719737448198,0.6958525187025921,0.17043314556349107,1.2073167060132433,0.13837848766481475,-0.17252005721481087,2.384340359405082,1.1688116398122586,0.027123464182478952,0.0,0.0,0.1335933512243574,0.4124387069193091,0.10050378152592501
1.4223458508340385,0.6021699243977091,0.1352414031883233,2.3533870215453745,0.6250569768689471,-1.5711000335926644,-0.011061624516022106,-0.001376999799191931,1.7400295921669788,0.533903376381915,-0.038672803830194905,0.6190272558437078,0.06940019920405267,0.8785417705498171,1.4672687855473525,0.1125853384262759,2.2710867615974792,-0.0067855773191262125,0.08368657198521105,1.2162026016465153,0.062092411159788065,2.5112740474368795,0.6936324939418055,1.884255531785122,-0.45364088631266974,0.329476964441703,-1.3655166508582204,2.645824183131444,0.7946143876759043,0.5179840422446207,0.10626649852963979,0.7537536024079237,2.326288919999465,0.9231017126960448,1.1919902637577195,1.9003907630311774,1.309438944935299,2.66870685408599,1.6525409824811146,2.6106148790246144,-0.029724585656125523,0.795146583709793,0.002220736399669291,0.7543188449454569,2.0483227210369304,1.0723897330077492,1.933205565921701,0.6145241465587659,0.9254595875825435,0.597476283996103,1.1705150848165697,1.862853132249057,3.23389569185646,0.625456872356493,-0.5084475553015904,1.4431433512226544,0.7814684509318122,2.709760650734629,1.1099275955210024,1.2892952704386373,0.6731036959279957,-1.022016968862832,-0.176589639044316,1.0810586041496142,3.0002077521359696,0.6197609239474731,1.6428588142394822,1.4187874184205052,0.8732278840383376,-0.18946777049493047,3.1023724465835167,0.7366516650895693,1.9412686202718705,0.909974618873585,0.11283788040858832,1.029425628815641,-0.03588106622998566,1.5600442292875805,2.629115257013002,2.112912939115452,1.676496281314841,-0.11375114940234891,1.4712262800801206,0.5632232317190187,0.13915871344289682,1.4781510522062984,1.2890358955542818,1.855294904352559,0.19142816869887905,1.4202297824420684,2.300788940137005,-0.06329452858686506,1.1498810013711542,1.5301734056590048,1.3496724001186673,0.827605888602368,0.0,0.9685517963766089,-1.1738640120011226,0.10050378152592501
0.511008699693011,-0.020772350559809884,1.1233045656266152,0.9770489968449323,-0.7344142303980749,0.4582069181730894,0.02695928338071427,-0.667572422373455,0.645420030975109,0.4187416875819405,-0.18558551590619082,-0.04432208668968103,-1.5652587751371194,0.06477497789627078,0.8366096802881622,-0.5437565043419393,0.9329480409684981,-0.41531616036275665,-0.064791803742585,-0.05412865728978337,-0.5685347582422018,1.0533518502669326,1.339254679500276,1.2038566583501364,0.43424334948525267,0.3688668515930075,2.0618582733262554,0.7246704920179294,-0.3330622444409354,-1.1731686323211845,0.4472629772321252,-0.0354006770433453,0.7703084118342313,1.3375286686565107,-0.04056006648369702,1.385248033505378,0.09940472348164953,0.8351541843652668,1.7127663986259398,2.909538375751398,1.024504701966436,1.9785140718841208,0.39852266470788905,-0.11847910722427082,-0.5812064009239655,1.6780341670821282,1.484614582206521,0.44280033995146756,0.937665782176329,0.9241882826282666,-0.05304411061239592,0.5916066452861822,0.28661689689287984,-0.04596873955647389,1.4512523650753,-0.725070235381861,0.649404110157786,1.087076828985568,1.2934003225174693,0.06219505444456397,-0.06603942704128202,-0.05160745737547965,0.20069900173373176,1.2968869501730727,-0.6683605120163547,0.9990847965874623,-0.22181748904815557,1.1429698283127672,-0.2777190111410139,-1.1635648128468847,1.3459096658126153,2.3928657210482487,0.06183352318493911,0.0565282402663563,0.616450620977763,1.9924292888499062,1.0805370823512914,1.0514528121404778,1.7548310398748583,0.32653467313968365,0.9448057621473422,0.22003356566000845,1.0755509043768765,-0.08508711133852274,1.908238169668083,0.16044119550187919,0.009436468528844106,-0.0313109761879728,0.7743431404629089,0.7942683944790101,1.7525297721326487,-0.15010957767894403,2.400512709550218,0.194135608312032,-0.4204059325382196,-1.655211777204736,0.0,1.8035102415288604,-0.38071265254090675,0.10050378152592501
1.167990596753766,1.1107741935678712,1.6670386647952755,0.07027785397048847,0.9695737432091576,0.4858037044605268,-0.7916775915627844,2.1182377240166512,1.8027827607459297,2.171015089342105,1.1619321233102287,-0.04432208668968103,0.1857224936939111,2.2107258957901377,-0.508545011192185,-0.1757527445069946,-0.10502266044904587,2.0406462238455894,1.277141639511163,2.1539720224987926,0.6546381888215923,1.7930622494567432,1.9996532897295292,1.1842842174999941,0.3970136917243999,0.08423549380110945,1.5937031267828463,1.0522958502212345,1.4082894552967578,1.1223847885175602,2.8125878586267365,1.196889843954761,0.617295645926118,2.1979621414952644,-0.04056006648369702,0.8395976070019759,0.9756652928908521,0.9978367463319268,0.2650589567212031,2.1481713200279944,0.10830901116354402,1.0538999072822302,1.850323808360954,0.814729572318559,1.0535750354555393,0.8066000684936867,1.025367268843282,0.03880748208054263,4.286193432652996,0.2630775443837253,0.042818262011554156,-0.18064319453011118,1.7794561752569091,1.7791319909087449,2.87743751262658,0.644344298501876,-1.2849539692111904,1.3585256056681942,0.5272661382589666,0.1850668735637663,2.371094552826805,0.6302015598754858,-0.47478268422576736,0.12573161549703768,1.1409040143847613,1.453229938690966,-0.07315799612587474,1.7933887238882302,1.6330567064246866,3.2834254358253765,0.10039431400620223,0.9038374319953965,-0.5749344929300985,0.4822118999471092,0.11283788040858832,-1.1904875351603499,-0.9655759827162052,1.3963364020962754,1.4095667382625172,0.0019316402361977411,0.8754293459487718,0.7160637961374559,1.910966331339637,1.3547987432742337,1.4773054023349044,-0.4143443488889338,0.016152766154972634,-0.17110350422261172,1.0009578904498868,0.09450551802032729,0.4365231768810934,1.360758558140802,0.03712031957282744,0.1265494509156594,0.9731966609817505,0.0,0.0,0.1335933512243574,0.4124387069193091,0.10050378152592501
