x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,C_01,C_02,C_03,C_04,C_05
-0.7113143178320609,-0.7861640859827991,0.7293715926273716,0.966241432257017,0.16345193006061573,-1.1054766815801962,0.9198947172518598,-1.330714235020411,0.7837016634910202,1.283282401169886,0.7219825330025745,0.675966027536292,-0.11719103612890448,1.3946545284456389,0.5177342807342169,-0.2227186590513431,0.047695865132966635,-0.0463457405672686,-0.39530053417762984,-1.3649981449540336,0.6066671353098593,-0.2582202254329307,0.19293865954565587,-0.3077953316044645,0.9112889197907014,1.5704627010507461,-0.0405124697206572,-0.9048708445203376,-0.5568583453041057,0.291871517080289,-1.7616522481098575,-0.44713129331704343,-0.8307376804047056,0.8255507492099953,1.9260816376819951,-0.6897344526730915,-0.451405572006934,0.30180280790322556,0.035258342311203436,-1.3154814911708501,1.461365106287594,-0.05371615049214205,-0.28231486140360684,1.2730423675788496,1.1902616200282383,-0.14229416682887883,0.4612906210070649,0.775583752992771,0.5554193807074994,1.1999344349372165,0.5513488025481794,0.894528951973628,-0.40155961086094344,0.7779049345977944,-0.2736046346923882,-0.7679372055530449,0.5716698977153137,1.0660674578274685,1.114139589579084,0.4550831329752474,0.8725268959383783,1.3780359074143325,-0.09065492989620895,-1.2538837694232183,0.8434790735225319,1.291284210691676,1.5537539848653785,0.8040516491232498,-0.05968126260622431,-0.2887558633518108,-0.2848189044485522,0.3323669834054364,-0.029335652384074845,0.3827525207611616,0.03276709868893093,-0.1704901844739629,0.723162696584301,0.7606296091941852,0.9656687000729843,-0.5303294206440129,-0.13656521567976584,0.03862255774614413,1.6247887786827688,-0.5176404966882466,-0.32910982667477406,0.4348330006398384,1.4788258932091751,-0.224747156189031,1.7145538137802554,-1.095040447684189,-0.4439344243681882,0.2770320823304629,-0.5246811371675658,0.4086801875386951,-0.8859060715172253,0.8199899343934776,0.0,-0.7125337643029928,-0.2679812926950095,0.9658817771559991
0.5135742597162204,-1.1416687011999418,0.3664913402610305,1.0863407421791613,-0.11928147027556706,-1.2718892897256107,-1.7616685383251633,-1.4460363716562945,0.1519614818130948,-0.16683669091814582,-1.1074886590748076,-0.43108590806043334,-1.9113804188709231,-1.0380179015173288,-0.3894299115233396,0.8547939086212482,-1.0532571804073927,0.667137460497494,-1.7272249310301286,1.4626833353272346,-0.19530250176239344,-0.1875270603060245,0.3017451846843864,-0.8087340218839617,-1.6900772450257207,0.38968538830836363,-0.4303370353616419,-2.4576834602589357,-0.14019669809456747,-1.0765081042065876,-0.6857741716450672,-0.2093660662737685,0.220429597633579,0.7527882316276231,0.05831975141180346,-0.056386565404115484,0.4908528603343832,-0.5926893902284919,0.09101724378174209,0.8799775098884091,-0.7122558847245175,-0.18147985181873155,-0.896131477378904,-0.3964410716154362,-0.6836731049579863,-0.6226082854394348,0.5059127309133212,-0.8878791104981025,-0.1500387233639339,0.9324546684574754,0.15817593473825156,-0.10306638087752215,0.12088512866037128,0.37240524782464957,0.24950958170718984,0.3603908957207616,-0.5578127428835589,-0.7991455264697186,0.40245367844248187,-0.8938755674122355,-0.18112043415369158,0.09559814137748769,-1.3116168526132836,-0.6250191101075999,-0.37557521779196656,-0.10342754321761927,-0.457635173079012,-0.5703698911209351,-0.34235757056439237,-0.8383195910395598,0.4799337966990375,-0.6399082363160142,0.2903699536535668,0.7813957363813538,-0.9957401270539818,0.9104098357699776,-0.18983570560120688,0.001818271098574137,-0.660557776851217,-0.42971010155629963,0.6313017434862513,-0.006018608254517589,-0.4398163989455719,-1.4648306715356219,0.8209182849091596,-0.7771712713081361,-0.5041854013020192,0.39633166663763997,-1.2996964144975713,-0.38167049731966296,-0.3423707095118863,-0.2580379817013993,-0.17391805953776654,-0.5951315478714357,-0.04528639947664185,-0.8347243125359927,0.0,0.9453315597302836,1.3577570803247725,-0.7115530951815926
-0.16302609745501848,-0.3685511422719772,-0.3024388450328181,-0.8806208112274322,-1.5228160120010112,-0.5788057188733139,-0.7772317190769363,-0.6778585917171231,-0.25777140001179066,1.1434877319208838,-0.20584111004631084,0.18659295471697232,-0.6785593717677671,1.3433844871974812,1.0907927989393011,1.161618547738558,-1.3052208287119367,-0.6003103303819964,0.7435830462556857,1.6027571133833831,0.274157749332975,-1.28576832480118,-0.9521489989047613,-0.17176019497506698,-0.5481504727543614,-0.5499138471027596,-0.9644521457428514,-0.5347091776060386,-0.6308395685817252,-0.07576953972870995,-1.2267247354923863,0.6322165411680696,0.25133151239941165,-1.5539180553546592,1.5629992769828278,0.33069338231421086,0.9531857627167609,-0.685337956704749,-0.627725710547197,0.16128565551683818,-2.5106411325407962,-1.259330673082126,-0.42437630462019404,-0.30343390823764016,0.9014013426239963,-0.2713777407181505,0.6040720425670895,-0.2811165915889164,-0.6143282009071884,0.5339955513246782,0.6004721826591,-0.4033882794156901,-0.30534422230939634,-0.9189068358465814,-1.0429048634758324,0.22174143808676483,0.04776527856193282,-1.391924989900448,-1.3223990438055717,-1.335326334627191,-0.5894563766563533,-0.442588554981421,-1.6761265084048578,-0.5348093123182652,-0.554496254930391,-1.1059786436381138,-0.18200064396998095,0.6126676488957608,-1.9808559788494093,-1.389192284394595,1.0840529324099903,-0.8048731939145083,-2.6977630208022574,0.08000676136965786,-0.35465596483104633,1.6492937649226647,-0.32399365398094165,-1.7949317030338592,-0.8264169765212376,-0.692423723143913,0.5177303605961028,0.3310344937217637,0.6099127372720764,0.0781289586079715,-0.3529918820332989,-1.2666899677751575,-0.017707324631028476,-0.3296561586497153,-1.329775772473906,-1.5189144069432623,0.25579935043211294,-0.7169589230069484,-0.8506352777284453,-0.2362274279346184,-0.7053471883711144,-0.8347243125359927,0.0,0.9453315597302836,0.5448878938148816,0.9658817771559991
-0.6129450866377907,-0.30124267439306035,-0.2346201702689042,-0.6737709497722179,-0.8229610864620837,0.7603322132520369,0.1436919606128888,0.22598751334629208,-0.21761685957975588,-0.016338598714800742,-0.8918364748450057,0.6674046530942893,-0.10743040509442786,-0.6044613897536542,0.9156191430517171,0.4406544043496597,-0.7433388052398435,0.034163862991155015,0.41284959118430686,-1.0893807717991024,-0.4663758875002692,-0.05817283186291728,1.4953054498046596,0.28734878650546125,0.24730001740596716,1.5501665632823927,0.7237152011490835,-1.8064262373849336,-0.6208800544708826,-0.7375444607831559,0.5120219464121385,-1.9495109360166833,-1.9455753995090328,-0.16867980865700496,0.8375543147621989,-0.36870664042809054,-1.8203084247386465,-0.4698296643310897,0.021781910687445716,-2.476622261017502,0.13338546482709485,0.9962020398498356,-0.3487423596831859,-0.3922034686147789,0.06865319853056939,0.9143022320735555,-1.5491749989506967,-0.606866969323542,-0.09894453521121443,-0.720691392413052,0.19299675428706045,-1.6349358427491374,-0.3510064011703934,0.6845794960050913,0.45310792766256813,-0.830361062874977,1.0982678334973226,-0.17767288559844402,0.3238707716932267,0.4913452834818394,1.1180319204539497,0.3824617416591793,0.496261558968109,-0.5015337750218004,0.31645762940266164,0.8724558636537135,-2.2037670897039123,0.5432103505892231,0.575186612222829,-0.630784699297989,-1.625294764562491,-0.2594382564355592,-0.6671136281779951,0.08593589156500385,1.7377089098479965,0.45851150839583,0.082130962450943,-0.32247660389331784,0.3105480325598413,-0.654306998726205,0.6798064862560331,0.3944246451411487,0.06566435343021504,-1.2197064060904075,1.409169873590099,0.8798919474002693,0.6155065312159401,-1.738123130274846,0.7602330445587799,-0.6508336120358661,-0.4180142997896166,-0.6153939820231012,-0.07815967510539297,-0.8251311682859888,0.20007892473010452,-1.6620814360007277,0.0,-1.541466426319631,0.5448878938148816,0.9658817771559991
-0.04743983958190727,0.6365785887111006,-0.7982580707408871,-0.29911905050337184,0.17251176807196908,-0.17504637931905734,-0.4499956996382561,-0.5386725176567954,0.8794257735088585,-1.305830057196533,0.47204819176459706,-0.5865679018756451,0.9198556754184514,-0.3923229075534878,0.4324633308013671,-0.23339538064844179,-0.08011514611717731,0.1547718861525691,-0.5133998080890976,-0.8346049640389941,0.6357282577077398,-0.7824482225836021,-0.5735418411248246,-0.20965109016456335,-0.18419278771026884,-1.1177676091383668,-0.6884561597761175,0.271517081490022,0.46295001821144,0.16182973768287073,0.08796468381384505,-0.09425631832841361,-0.26621224298351137,-0.5772307873025938,-0.7778223910226308,-0.3151511422198944,-0.5995631354949457,0.38348274891080003,-1.3368614614144239,-0.9603116879544947,-0.006924405333627381,-0.877102028698217,0.8179208271213878,0.4618241073423465,-0.7108614802515647,0.17454120846104104,-1.2577127236143095,-0.4849996789992061,-0.2227943025204197,0.3987044851561268,-0.2525346850693023,-0.9302962465062329,-0.9173973753507861,-1.0039670282105022,0.01050370472827434,-1.253646051046806,-1.0440749874661117,-0.3037273652604067,-0.06965630154596239,0.6501278152382808,-0.6503003797187933,-1.8398060276715382,-0.8028493250101253,-0.7644106192685793,-1.0946611114688047,-1.1572195746450507,-0.7081383674946556,-0.08326536743431442,-0.06294232477805563,-0.4196342779375065,-0.9506539213843154,-0.6680311007731825,-0.13654100629330587,-0.7813174582489691,0.12980211805875946,-0.6696359751627764,-0.43500537805026424,-1.1785917072531384,-0.16448120608649944,0.38437081725909217,-0.1739257597655197,-1.000513830069213,-0.5459100888187627,0.8433410800460664,0.2335580223166601,0.6148731942653282,-0.5194891890285745,-1.3577014169439343,-0.8046541716659253,0.5013079098375152,-0.40388785385182935,0.03463296226234383,-0.6279994112360759,0.9356365131996272,-0.6027048026852202,-0.007367189071257549,0.0,0.9453315597302836,0.5448878938148816,1.804599213324795
1.223921714403677,0.9478528309122276,-0.956969711938297,1.064695161424631,-0.9034841565142947,-0.2517130319611931,0.33400823438369237,-0.6533125315168461,0.2839167080045779,-0.9517844087106008,0.8475757465746588,1.2684748782856563,0.4727996760925922,-1.2273651420758682,-1.0626170721316743,-1.612025516009683,-0.23415011770921415,0.0975128588541464,-0.1245314366149515,-0.9280511888416623,0.13305990344953614,-0.667944207353249,-0.35706142785416645,-0.09688521443332922,-0.4427128780637626,0.15220564510691126,0.0904673269609455,1.859228353083802,-1.589989987401668,0.4369083155170618,0.8485110942531922,-0.017923845947090518,0.7673123715696701,-1.0124758522055075,-1.353484219475179,1.2513690625347882,0.32682990792421346,0.23084218351805794,0.23358683207414072,0.30139877876114934,-0.35159359969392073,0.3282540076744829,-1.2802141887214058,0.926754324794825,-0.8387387220758908,-0.911942906376809,-0.7770143503181316,-1.2822290526221378,0.1641948406739924,-0.12541181675329716,-0.2647335840044119,0.606286752311956,-0.17468431588398334,-0.5995634570482171,-1.070666191231514,0.638479058262027,0.5626689373727215,-0.7804274920516713,-0.7412744627188019,0.7519479522360182,-0.4661055611534704,-0.5406901835220468,0.7169181634377871,1.5372051569675969,0.3335425600168097,1.5097548026353862,1.0646853676378296,-0.13086775453142338,0.715704772465216,0.9943961729009866,0.2620649698208038,-0.5854757387572291,1.6670925845619105,0.6378376916026258,-0.3700056463795023,-0.722811594717617,1.6648364020189885,1.5106156349683548,-0.3703585627709529,0.5408493469809955,-1.0663749698020781,0.3836399010111462,-0.2665527366096986,-0.11408899869112167,-0.21482674518927333,-0.7315549738788842,0.395240857573703,-0.19522215604690146,0.45581119848175555,0.673405022309217,-0.8410542923997752,1.3236859968873362,-0.8760468151303233,0.4742934391406304,1.290852529264209,-0.8347243125359927,0.0,1.7742642217469218,-1.0808504792049005,1.804599213324795
-0.40653653007966534,-0.31513542667579875,0.6488739952912269,-0.9778737513706679,-0.05253380709634783,0.7898329301158652,-0.15927023714999536,-0.31878841255929424,-2.6808593407034524,-0.8682825175543859,-1.5701718149096622,-0.4698887340054549,-0.7698129341171945,-1.0732214641348772,-0.9761666418097459,-1.1812143992675592,-1.7592100961445856,0.3336886770425704,-0.9747791543039973,0.13311277240905697,-1.944185978656005,0.32937401999373367,-0.36720346792304964,-1.0227391152159162,0.37910259879885694,0.4851475505483286,-1.4166331064243378,0.162274228833636,-0.6939180242076506,-0.9067250199726726,1.6284431604451066,0.8221796339060867,-0.27936262425960817,0.9629491900547316,-0.19017362016871397,-0.6389152532395341,-0.6456185606036332,-1.5029402079187446,-0.18948049225491218,0.07496791151219746,-1.8016880160284405,-0.3175229386690021,-0.04410969630840028,-1.918050334707314,-0.2729667923921527,-2.5769932873494623,-0.024482384985287833,-0.5946053590203663,0.009554036067366985,-0.8640057620254196,-1.0004684467371263,1.2994184722907811,0.4628678443425374,0.03524621954569614,-0.15369408884929817,0.9466562716763941,-0.35474853537734663,0.881629072465666,0.5722057295052071,-1.1228416082490515,-0.7868712580230909,-1.4738413145762395,-1.3839791300590396,-0.12189118855978454,-0.5795179166418445,0.9993511171749085,-0.6417796091274329,-1.407064460233088,0.004632928160341744,-0.49728694328859785,1.1710377725126326,-0.3346638206877302,1.9749852160969301,-1.0170472409708382,-2.3641900068645003,-1.1535299473866214,-0.3600601363954232,0.3786644415863549,0.4719155137214303,1.2292080972217656,-0.1346246276322548,-1.2365556938354292,-1.262781147765577,1.2206441602979436,-0.9620845703241829,-0.49724067621855467,-1.0333840853848206,1.116146294829077,-0.4214076622961911,-0.30780942088727237,-0.8235888995382151,-1.599498662863293,1.6236503525680546,-0.31498572076282944,0.30326264446151047,-1.6620814360007277,0.0,0.11639889771364545,-1.0808504792049005,-1.5502705313503884
1.788903506775411,1.9637672875895318,0.9682949334223054,0.5987783103603243,0.9224199145863882,1.8560033563195364,1.0196399594285472,2.079528003790959,0.8670622321278546,1.4828649191964995,0.5198528316148253,1.82904004002496,1.2757865395336043,0.4400773805652075,1.0040393225250368,1.2914722371338878,0.7077335129100688,0.25541990233518597,2.124930925484242,0.9303224428650106,0.5584832552690475,1.1713304740065058,1.8927723896008208,0.5423431628943717,1.9863709613976004,1.0631153503391477,2.2412893194728998,1.0133989885361627,1.6130121536892403,1.0748566738947163,0.8475229843334998,0.8618275521263524,0.4904242651603723,0.6063016292048594,2.8241326921897048,1.0182410031107245,-0.020032520896536763,1.8217676008032828,1.648550962981217,0.7309048439144352,1.6223482374773586,0.6613685781003517,0.12394699967634078,1.020356532923547,1.3617617418414367,1.6706584185478333,1.7717866870539813,1.0389975798245927,1.8608540539092508,1.0836358149965413,0.380892415267655,0.6573281248364803,1.0756044683852806,1.0274614013687042,1.1897577066525464,1.7384339157994386,1.7900254677676921,0.9396420902658504,1.4411411392095301,1.0704944950751334,0.08378180951072378,1.2538402541150997,0.9431507350456894,1.3407573403618251,0.9080046761454627,0.8832231504582182,-0.2258704077099386,1.9575374737407785,1.0449360720026413,0.761291950686498,0.5197263830143166,1.4088118075988179,0.507573758482244,1.153695804190761,1.5318871546012771,1.9911660018010688,1.7010916994349636,1.787194622151956,0.7167249706277755,0.10734973813912257,0.2739135222031966,1.1078949386348054,2.1680129098277843,0.9691177327319126,1.327508460294295,0.9666446213329901,0.6585012226545639,0.5250550618413263,1.6668392565701582,0.9994186860625008,0.5368419003874395,0.9959021251638839,0.6278465050699246,0.8796648361201528,2.2039967583912152,0.06507967138196569,0.0,0.5523261763061493,-0.027506242844008814,0.02091378291132951
0.5675768602657506,0.4167567017346715,1.0792357937617636,0.47434620567839864,-0.5706503796689186,1.4450507630575,-0.8374291865461704,0.8511757842559265,0.16157094581227013,1.0983120647483902,0.08373885799345339,-0.12719895913029744,0.9550146332722952,0.17219525467490507,-0.1355451361067962,-0.009113903429111092,0.7668809133130825,1.1255017531078886,0.766935507123619,0.769689174608417,-0.09723797901968075,0.26753800440877207,1.313435962499103,-0.1472749604088202,0.28161235027637727,0.20162996504177683,-0.2721619493879439,-0.132099610819391,0.573016678214965,-0.4864116854826988,0.7824864020081853,-0.16097237862964867,0.7522808765874952,0.7110702390489957,-0.03694280468406188,-1.0705482049754396,0.3127101032471267,0.5560100821600892,-0.3232256009960404,0.34302736821785973,0.6697704895488082,0.7803427403759727,1.0308944886777434,-1.1404908631608082,0.5136743999830847,-0.4227741861938825,0.21686498279122998,0.5690359614960403,0.1958522776913623,-0.15572581159236246,0.23307733437841704,0.7335227794435627,1.1013581109281732,0.5338414930638984,0.4692940595524919,0.2804702807935503,0.12036531309324523,0.2432822116133156,0.446011647401256,0.8796917747717476,0.26373157554778426,1.269474922851826,1.5324755587724197,0.7781841180443155,0.47957905332407047,-0.14653296193759266,-0.7348400137848314,0.06023898192473549,0.658857037903063,-0.9629471393004879,0.5299654780552006,0.2632615372602986,-0.3431073508610403,-0.40126858658158876,0.6073907044655755,-0.6204936795531698,-0.6181468902913986,0.7183897394105861,-0.8983422868050928,0.31065682849948484,0.20044569799808956,0.178158837149167,0.10390410938635719,0.13064319045598194,0.3126710150735905,0.0734559898751611,-0.25065532949096336,0.6595588266843071,0.05037209420086848,0.09165086145294873,1.5836261402704566,-0.17035203263721665,0.5125906700934864,-0.7600004614950506,1.1200855004903132,0.008177390277342081,0.0,0.07676913655664357,-0.004077066561979112,0.002472613495485277
1.4678856371645612,-0.5726615903931808,-0.9617271041747717,0.3820744438734174,0.4303805863329868,0.4115874440849749,1.3577983585061322,2.081953616582505,-1.0519634569628735,-1.8705229616975025,-0.014752611062317242,-0.17688871051184454,0.12846465811674143,-0.5653308283545858,-0.36606137197575833,0.33318693257549614,-1.3202371046625203,0.66408270727749,-0.3052927829061308,-0.2360066798013868,0.0496973255140212,-0.013278169188050875,-0.36569560938299306,0.7002788317150458,-1.0625006825007786,0.357883670103011,0.8433694605316823,-1.1646130479387935,1.2513759179224162,1.150859232870984,0.8123127342449497,0.7811765072238916,-0.049965499447481104,0.9400204913633987,-0.45485382471661256,-0.2508016905658645,-0.4468675539931289,0.03139012874435279,0.33828071454397396,-0.21139675966308943,0.2922579356395693,-0.14432178487433106,0.15316825461095734,0.7950880408324711,-0.3430231886843886,0.4913523091829074,-0.5350645988946383,0.4057840735341184,-0.10522846302480353,0.07099329019530115,-0.8723463584344147,0.31136940638773086,0.24385211142785507,-0.16886367042280928,1.4423271430125408,0.719058608709418,1.2340686618713945,-0.5548054159582564,-0.09771743243741687,-0.26613446697576415,-0.058811142215447705,-0.31799476781677166,0.9560299263670005,1.014023333770117,0.45263057879759494,0.23983609111032989,-0.8573065301473832,0.05310158916612722,0.5550839019806031,0.48394701683097147,-0.34806308362960614,0.7707914375306563,1.4203677967033612,0.6498410654085999,0.6949563758047613,0.03211561646689704,-0.24500938074304807,0.4525565166755137,0.06975189325717938,0.8440459091133516,-0.30235102154443916,0.05503360411657302,-0.7226669948758537,-0.6127994217859194,1.1003345725702005,-0.34806782776861767,0.5177292836528582,0.5854240951378537,0.14513663928607642,1.108979483517341,0.14005631794943904,-0.21610575693882167,2.0679862078882203,1.0965893247530347,0.696661069688009,-0.012283670645083372,0.0,0.14320390781843992,-0.009396794297081635,0.008005832024314546
1.3255820971615564,0.4559069089870487,0.34964539030567016,2.1940272010731556,0.5935920316265705,-1.5477133628893123,1.249917433556963,0.39756651554911726,1.5997350436752906,0.45830863860253146,-0.021014705387493296,0.4844009070091474,0.4254608602823814,0.8789861216141625,1.3915938704666384,-0.498160985466925,2.103086032383672,-0.002967250975493394,0.106460793386955,1.0575034940317334,0.5340859009778502,2.36031617340546,0.6724032149025764,1.5776376987209448,-0.34327093797080155,0.3431476081578393,-1.2435629121018321,2.5646234191353456,0.7065955132677988,0.44393906240140957,0.7640566241645604,0.7452470705178229,2.1559219166166614,0.8462132954254026,1.042765529616405,1.7458267864408032,1.1141600880473954,2.4883422334721885,1.5691262401977673,2.4598032203383844,-0.010237051675685619,0.7733055372903243,0.02774583244821187,0.7075715958602883,1.8160627562009806,1.0335430657235702,1.7761121057372888,0.567329302267792,0.8499635710665622,0.544383762006798,1.1604083579261208,1.7176490456376958,3.0053912472861692,0.5474450299536576,-0.4649752593220741,1.383165201950652,0.7974480076772635,2.4837343021418623,1.0514885648764531,1.220080800807846,0.6691286255243837,-0.8544204443266583,-0.16133854385050816,0.951211734075776,2.6041808417223122,0.5615721218838958,1.597760439604781,1.3321796077318186,0.7712615260584305,1.420413395724025,2.7054788075622804,0.74122084265068,1.7318566229844272,0.8141154595018675,-0.26137743208616426,1.022141316171773,1.601949500617737,1.4899127897441111,2.457023752185695,2.0362698134411206,1.4843480103421929,-0.08016592369845758,1.3196183753579949,0.4371720424920737,-1.0923351074116325,1.3113667823938386,1.1922524620691677,1.625790531191742,0.4102806612366904,1.3119209206802425,2.1937476195290744,0.9644054492060343,1.0227655486981684,1.4426957085204581,1.3038797680684797,0.8199899343934776,0.0,0.9453315597302836,-1.0808504792049005,0.12716434098720322
0.48948561543595714,0.9977733188104688,1.0760079803912712,0.9074115816415796,-0.7037604751113806,0.45525373118190693,0.022342955987232058,-0.6253465056664519,0.5748062655872738,0.34982930241999033,-0.15591388943323986,1.3314871262824162,-1.4106789927146164,0.07615923424939093,0.7945748541165749,-0.5534661932670947,0.8442363050174185,-0.4032956441658147,-0.029728739772942686,1.1658363038946131,-0.5113688121010254,0.9879303138881594,1.2647162112770742,1.0068127849199318,0.49646193586008874,0.38124925810266946,1.8797456714306495,0.6856684593053893,-0.3467332054964116,-1.1293288283075713,0.37500898294301255,-0.017760574361866083,0.7410640096905755,1.228490744997579,1.090693025099166,1.2623979884815673,0.03426990459339011,0.7531540348747954,1.623087811938321,2.736850398065448,0.9890908017503852,1.9009721523229546,0.39916882403166826,-0.11301249464658333,-0.4654454179777018,1.5972213735994958,1.3660911654010086,0.40923201005892107,0.8609875501062855,0.8432912048651614,-0.005423460316232521,0.5728424139177081,0.23342952373864942,1.3034380933757395,1.333855706239397,-0.6822480820186902,0.6728750601806168,0.9705172604015183,1.2128678031756448,0.7888725679309952,0.6848676117045321,-0.0045312237008618,0.1945058075172517,1.1506542899897647,-0.6202300883656547,0.9146213007767462,-0.1996597231572318,1.0933628958797625,-0.2955954763861662,-1.2016196057407016,1.1146214490231732,2.2637279362069562,0.029980863718970036,0.9568596233373513,0.5962427545618774,1.9765152453137143,0.9528709878910546,1.0216578524654987,1.6445911104184927,0.34381676408218714,0.8566884960967229,0.24123834268603583,0.9503251588012106,-0.8961091184657697,1.5805192769287573,0.12076366512489603,-0.01496855466754557,1.3686593081146188,0.7357200786377267,0.7152760089987666,1.6730531865852365,-0.1955245465772143,2.081679388120799,0.1630605774134683,-0.3937342621045658,-1.6620814360007277,0.0,1.7742642217469218,-0.2679812926950095,0.12716434098720322
1.0922266010329593,0.8973460935591309,1.5876890920483238,0.4398694291165995,0.9223666963899816,0.48249231861578745,-0.7283017701381297,1.8973184281135629,1.6584934637303312,2.0004255850381383,1.0814128704424741,0.32546472376121666,0.1820811760950742,2.127432598818434,-0.47882772431161763,-0.20677918180751467,0.6060475406677199,2.0033576538101516,1.2011393127132262,1.9316284027861759,0.5585993401600977,1.6842418824729524,1.8705855391535364,0.9903923625803798,0.4612513011367838,0.10592670345174961,1.4531238340278283,1.0060974258215267,1.2798108786524736,1.0062089872477256,2.602128311822035,1.1737011115433564,0.6019290265917161,2.0221753950730603,1.992895667383305,0.7503396507208798,0.8162851321594657,0.907109176880688,0.325951586298677,2.0312029788686647,1.0626743592407937,1.0198793932034491,1.7598291828188257,0.7643683397745953,0.9529709741229649,0.786170416170256,0.946330131167512,0.07932853299419491,3.885197786078015,0.23844375193348763,0.050614115134954785,-0.12259843648615978,1.637468173256543,1.6234356045851182,2.64296736122467,0.6222391636190986,-1.1517559192997922,1.2236540140501542,0.5389902568251689,0.2277788792424198,2.341382660750863,0.5926003248130416,-0.44258292620495465,-0.26448324186970107,0.9699849204032155,1.3373090910334673,0.7363603093440052,1.656528217957675,1.4755761240797303,3.040086015473731,1.7011027005182782,0.8949096216705089,-0.5466285933362065,0.4242290594934133,1.00875359835363,-1.1778786178981568,-0.9644762151853636,1.3391886607694565,1.323752665473191,-0.5166243962799743,0.7971759473475187,0.7188702567218578,1.7300381991588742,1.1245993039035915,1.2126721536051812,-0.39857787082168944,1.089409812916427,-0.19249463454574844,0.9573340932847508,1.0780399917256194,0.4232112361822945,1.1920180484926075,0.08058754520163447,0.09832766225742773,0.9428163704846604,0.07632796036438873,0.0,0.42539814606288484,-0.019359385928590732,0.01098216629394499
1.0823235564285243,1.838474557233056,1.897832683010164,1.0068856038974725,0.6678486482544566,0.5516338133710863,0.13780768322823822,0.10097718273503432,1.3217848893585733,0.009334904117975008,2.0115093201094494,1.7543196468398201,0.9216905732807444,0.9708168944387076,0.22612088356111526,0.5406089538603006,1.5126037126270198,0.024063611183547128,-0.9238348933966639,1.3221276150933283,1.6707404678346676,1.075170145363419,0.8551081387840572,1.2073970075528884,0.1650593940630288,0.6195858267554308,-1.3950728896312703,0.7419186308466189,-0.11654148362712602,-0.20383838705617618,0.7476129837882063,1.1568943469214923,1.7326316536670299,1.3893517287067998,0.7751348041796275,0.5181719687127553,0.3800211183221321,0.9378054553713967,0.732920673115458,1.354172327837677,1.1550574785817413,1.2415573142177314,0.9497465001555991,0.946963818132604,1.2543872249532457,0.38502287269993474,1.740229222047623,0.984324996029366,1.3270905041421814,1.6943716487470757,0.5251843625253644,0.6605967312090361,-0.18202926648153409,1.2710280603997655,1.5311606152291792,0.27070463374941667,0.48607825680846367,1.0651123956017905,-1.2182657582711238,1.6387200720578787,1.5692392294092417,0.7761207097225502,1.2083437118428633,0.7316577632760652,-0.39218818725241894,1.119776686059621,1.200114946372158,0.5196735739944098,0.8703679351520042,1.363908583889076,1.394757506142792,-1.0114817281109643,0.33631764619791454,1.6299869872030375,0.756189247564257,0.5106723377386325,-0.04990385878250509,1.3958351598680572,-0.738454795093102,0.8006465624629648,0.11656306433012162,1.4936405866522553,2.0515535102408413,1.6007308713354365,0.7364960695937424,0.26723222320950957,1.3306553656792428,2.298825098348316,1.3754342199378662,0.7242947627784306,1.2008021053464422,-0.7424526453945436,-0.14788280417875538,0.3524721247934098,0.7183780663231384,1.6473470578582126,0.0,0.9453315597302836,1.3577570803247725,-1.5502705313503884
